x	rho	u	p	e	rhoEx	uEx	pEx	eEx
0.54775	0.426317	0.927456	0.303129	1.7776	0.426319	0.927453	0.30313	1.7776
0.54825	0.426316	0.927458	0.303128	1.7776	0.426319	0.927453	0.30313	1.7776
0.54875	0.426316	0.927459	0.303127	1.7776	0.426319	0.927453	0.30313	1.7776
0.54925	0.426315	0.92746	0.303127	1.7776	0.426319	0.927453	0.30313	1.7776
0.54975	0.426315	0.92746	0.303127	1.7776	0.426319	0.927453	0.30313	1.7776
0.55025	0.426315	0.92746	0.303127	1.7776	0.426319	0.927453	0.30313	1.7776
0.55075	0.426316	0.927459	0.303127	1.7776	0.426319	0.927453	0.30313	1.7776
0.55125	0.426316	0.927458	0.303128	1.7776	0.426319	0.927453	0.30313	1.7776
0.55175	0.426318	0.927455	0.303129	1.7776	0.426319	0.927453	0.30313	1.7776
0.55225	0.426319	0.927451	0.303131	1.77761	0.426319	0.927453	0.30313	1.7776
0.55275	0.42632	0.927449	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.55325	0.42632	0.927448	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.55375	0.426321	0.927448	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.55425	0.426321	0.927447	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.55475	0.426321	0.927447	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.55525	0.426321	0.927448	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.55575	0.42632	0.927448	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.55625	0.42632	0.927449	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.55675	0.42632	0.92745	0.303131	1.77761	0.426319	0.927453	0.30313	1.7776
0.55725	0.426319	0.927451	0.303131	1.77761	0.426319	0.927453	0.30313	1.7776
0.55775	0.426319	0.927452	0.303131	1.77761	0.426319	0.927453	0.30313	1.7776
0.55825	0.426318	0.927453	0.30313	1.7776	0.426319	0.927453	0.30313	1.7776
0.55875	0.426317	0.927455	0.303129	1.7776	0.426319	0.927453	0.30313	1.7776
0.55925	0.426316	0.927457	0.303128	1.7776	0.426319	0.927453	0.30313	1.7776
0.55975	0.426316	0.927459	0.303128	1.7776	0.426319	0.927453	0.30313	1.7776
0.56025	0.426315	0.927459	0.303127	1.7776	0.426319	0.927453	0.30313	1.7776
0.56075	0.426315	0.92746	0.303127	1.7776	0.426319	0.927453	0.30313	1.7776
0.56125	0.426315	0.92746	0.303127	1.7776	0.426319	0.927453	0.30313	1.7776
0.56175	0.426315	0.92746	0.303127	1.7776	0.426319	0.927453	0.30313	1.7776
0.56225	0.426316	0.927458	0.303128	1.7776	0.426319	0.927453	0.30313	1.7776
0.56275	0.426317	0.927456	0.303129	1.7776	0.426319	0.927453	0.30313	1.7776
0.56325	0.426318	0.927453	0.30313	1.7776	0.426319	0.927453	0.30313	1.7776
0.56375	0.426319	0.92745	0.303131	1.77761	0.426319	0.927453	0.30313	1.7776
0.56425	0.42632	0.927449	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.56475	0.42632	0.927448	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.56525	0.42632	0.927448	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.56575	0.42632	0.927448	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.56625	0.42632	0.927448	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.56675	0.42632	0.927448	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.56725	0.42632	0.927449	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.56775	0.42632	0.927449	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.56825	0.426319	0.92745	0.303131	1.77761	0.426319	0.927453	0.30313	1.7776
0.56875	0.426319	0.927451	0.303131	1.77761	0.426319	0.927453	0.30313	1.7776
0.56925	0.426318	0.927452	0.30313	1.77761	0.426319	0.927453	0.30313	1.7776
0.56975	0.426318	0.927454	0.30313	1.7776	0.426319	0.927453	0.30313	1.7776
0.57025	0.426317	0.927456	0.303129	1.7776	0.426319	0.927453	0.30313	1.7776
0.57075	0.426316	0.927458	0.303128	1.7776	0.426319	0.927453	0.30313	1.7776
0.57125	0.426315	0.927459	0.303127	1.7776	0.426319	0.927453	0.30313	1.7776
0.57175	0.426315	0.92746	0.303127	1.7776	0.426319	0.927453	0.30313	1.7776
0.57225	0.426315	0.92746	0.303127	1.7776	0.426319	0.927453	0.30313	1.7776
0.57275	0.426315	0.92746	0.303127	1.7776	0.426319	0.927453	0.30313	1.7776
0.57325	0.426316	0.927459	0.303128	1.7776	0.426319	0.927453	0.30313	1.7776
0.57375	0.426317	0.927457	0.303129	1.7776	0.426319	0.927453	0.30313	1.7776
0.57425	0.426318	0.927453	0.30313	1.77761	0.426319	0.927453	0.30313	1.7776
0.57475	0.426319	0.927451	0.303131	1.77761	0.426319	0.927453	0.30313	1.7776
0.57525	0.42632	0.927449	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.57575	0.42632	0.927448	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.57625	0.42632	0.927448	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.57675	0.42632	0.927447	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.57725	0.42632	0.927447	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.57775	0.42632	0.927448	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.57825	0.42632	0.927448	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.57875	0.42632	0.927449	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.57925	0.426319	0.92745	0.303131	1.77761	0.426319	0.927453	0.30313	1.7776
0.57975	0.426319	0.927451	0.303131	1.77761	0.426319	0.927453	0.30313	1.7776
0.58025	0.426318	0.927452	0.303131	1.77761	0.426319	0.927453	0.30313	1.7776
0.58075	0.426318	0.927453	0.30313	1.77761	0.426319	0.927453	0.30313	1.7776
0.58125	0.426317	0.927455	0.303129	1.7776	0.426319	0.927453	0.30313	1.7776
0.58175	0.426316	0.927457	0.303128	1.7776	0.426319	0.927453	0.30313	1.7776
0.58225	0.426315	0.927459	0.303127	1.7776	0.426319	0.927453	0.30313	1.7776
0.58275	0.426315	0.92746	0.303127	1.7776	0.426319	0.927453	0.30313	1.7776
0.58325	0.426315	0.92746	0.303127	1.7776	0.426319	0.927453	0.30313	1.7776
0.58375	0.426315	0.92746	0.303127	1.7776	0.426319	0.927453	0.30313	1.7776
0.58425	0.426315	0.927459	0.303127	1.7776	0.426319	0.927453	0.30313	1.7776
0.58475	0.426316	0.927457	0.303128	1.7776	0.426319	0.927453	0.30313	1.7776
0.58525	0.426318	0.927454	0.30313	1.77761	0.426319	0.927453	0.30313	1.7776
0.58575	0.426319	0.927451	0.303131	1.77761	0.426319	0.927453	0.30313	1.7776
0.58625	0.426319	0.927449	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.58675	0.42632	0.927448	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.58725	0.42632	0.927447	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.58775	0.42632	0.927447	0.303133	1.77761	0.426319	0.927453	0.30313	1.7776
0.58825	0.42632	0.927447	0.303133	1.77761	0.426319	0.927453	0.30313	1.7776
0.58875	0.42632	0.927448	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.58925	0.42632	0.927448	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.58975	0.426319	0.927449	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.59025	0.426319	0.92745	0.303131	1.77761	0.426319	0.927453	0.30313	1.7776
0.59075	0.426319	0.927451	0.303131	1.77761	0.426319	0.927453	0.30313	1.7776
0.59125	0.426318	0.927452	0.303131	1.77761	0.426319	0.927453	0.30313	1.7776
0.59175	0.426318	0.927453	0.30313	1.77761	0.426319	0.927453	0.30313	1.7776
0.59225	0.426317	0.927455	0.303129	1.77761	0.426319	0.927453	0.30313	1.7776
0.59275	0.426316	0.927457	0.303128	1.7776	0.426319	0.927453	0.30313	1.7776
0.59325	0.426315	0.927459	0.303127	1.7776	0.426319	0.927453	0.30313	1.7776
0.59375	0.426315	0.92746	0.303127	1.7776	0.426319	0.927453	0.30313	1.7776
0.59425	0.426314	0.927461	0.303127	1.7776	0.426319	0.927453	0.30313	1.7776
0.59475	0.426314	0.927461	0.303127	1.7776	0.426319	0.927453	0.30313	1.7776
0.59525	0.426315	0.927459	0.303127	1.7776	0.426319	0.927453	0.30313	1.7776
0.59575	0.426316	0.927457	0.303128	1.7776	0.426319	0.927453	0.30313	1.7776
0.59625	0.426317	0.927453	0.30313	1.77761	0.426319	0.927453	0.30313	1.7776
0.59675	0.426319	0.927451	0.303131	1.77761	0.426319	0.927453	0.30313	1.7776
0.59725	0.426319	0.927449	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.59775	0.42632	0.927448	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.59825	0.42632	0.927447	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.59875	0.42632	0.927447	0.303133	1.77761	0.426319	0.927453	0.30313	1.7776
0.59925	0.42632	0.927447	0.303133	1.77761	0.426319	0.927453	0.30313	1.7776
0.59975	0.42632	0.927448	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.60025	0.426319	0.927448	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.60075	0.426319	0.927449	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.60125	0.426319	0.92745	0.303131	1.77761	0.426319	0.927453	0.30313	1.7776
0.60175	0.426318	0.927451	0.303131	1.77761	0.426319	0.927453	0.30313	1.7776
0.60225	0.426318	0.927452	0.303131	1.77761	0.426319	0.927453	0.30313	1.7776
0.60275	0.426317	0.927453	0.30313	1.77761	0.426319	0.927453	0.30313	1.7776
0.60325	0.426316	0.927455	0.303129	1.77761	0.426319	0.927453	0.30313	1.7776
0.60375	0.426315	0.927458	0.303128	1.7776	0.426319	0.927453	0.30313	1.7776
0.60425	0.426315	0.92746	0.303127	1.7776	0.426319	0.927453	0.30313	1.7776
0.60475	0.426314	0.927461	0.303127	1.7776	0.426319	0.927453	0.30313	1.7776
0.60525	0.426314	0.927461	0.303127	1.7776	0.426319	0.927453	0.30313	1.7776
0.60575	0.426314	0.927461	0.303127	1.7776	0.426319	0.927453	0.30313	1.7776
0.60625	0.426315	0.927459	0.303127	1.7776	0.426319	0.927453	0.30313	1.7776
0.60675	0.426316	0.927456	0.303129	1.77761	0.426319	0.927453	0.30313	1.7776
0.60725	0.426317	0.927453	0.30313	1.77761	0.426319	0.927453	0.30313	1.7776
0.60775	0.426318	0.927451	0.303131	1.77761	0.426319	0.927453	0.30313	1.7776
0.60825	0.426319	0.927449	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.60875	0.426319	0.927448	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.60925	0.42632	0.927447	0.303133	1.77761	0.426319	0.927453	0.30313	1.7776
0.60975	0.42632	0.927447	0.303133	1.77761	0.426319	0.927453	0.30313	1.7776
0.61025	0.42632	0.927447	0.303133	1.77761	0.426319	0.927453	0.30313	1.7776
0.61075	0.42632	0.927448	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.61125	0.426319	0.927448	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.61175	0.426319	0.927449	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.61225	0.426318	0.92745	0.303131	1.77761	0.426319	0.927453	0.30313	1.7776
0.61275	0.426318	0.927451	0.303131	1.77761	0.426319	0.927453	0.30313	1.7776
0.61325	0.426318	0.927452	0.303131	1.77761	0.426319	0.927453	0.30313	1.7776
0.61375	0.426317	0.927453	0.30313	1.77761	0.426319	0.927453	0.30313	1.7776
0.61425	0.426316	0.927456	0.303129	1.77761	0.426319	0.927453	0.30313	1.7776
0.61475	0.426315	0.927459	0.303128	1.77761	0.426319	0.927453	0.30313	1.7776
0.61525	0.426314	0.92746	0.303127	1.7776	0.426319	0.927453	0.30313	1.7776
0.61575	0.426314	0.927461	0.303127	1.7776	0.426319	0.927453	0.30313	1.7776
0.61625	0.426314	0.927461	0.303127	1.7776	0.426319	0.927453	0.30313	1.7776
0.61675	0.426314	0.92746	0.303127	1.7776	0.426319	0.927453	0.30313	1.7776
0.61725	0.426315	0.927459	0.303128	1.77761	0.426319	0.927453	0.30313	1.7776
0.61775	0.426316	0.927455	0.303129	1.77761	0.426319	0.927453	0.30313	1.7776
0.61825	0.426317	0.927452	0.30313	1.77761	0.426319	0.927453	0.30313	1.7776
0.61875	0.426318	0.92745	0.303131	1.77761	0.426319	0.927453	0.30313	1.7776
0.61925	0.426319	0.927448	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.61975	0.426319	0.927448	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.62025	0.426319	0.927447	0.303133	1.77761	0.426319	0.927453	0.30313	1.7776
0.62075	0.426319	0.927447	0.303133	1.77761	0.426319	0.927453	0.30313	1.7776
0.62125	0.426319	0.927447	0.303133	1.77761	0.426319	0.927453	0.30313	1.7776
0.62175	0.426319	0.927448	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.62225	0.426319	0.927449	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.62275	0.426318	0.927449	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.62325	0.426318	0.92745	0.303131	1.77761	0.426319	0.927453	0.30313	1.7776
0.62375	0.426318	0.927451	0.303131	1.77761	0.426319	0.927453	0.30313	1.7776
0.62425	0.426317	0.927452	0.30313	1.77761	0.426319	0.927453	0.30313	1.7776
0.62475	0.426316	0.927454	0.30313	1.77761	0.426319	0.927453	0.30313	1.7776
0.62525	0.426315	0.927457	0.303128	1.77761	0.426319	0.927453	0.30313	1.7776
0.62575	0.426314	0.927459	0.303127	1.77761	0.426319	0.927453	0.30313	1.7776
0.62625	0.426313	0.927461	0.303127	1.77761	0.426319	0.927453	0.30313	1.7776
0.62675	0.426313	0.927461	0.303127	1.77761	0.426319	0.927453	0.30313	1.7776
0.62725	0.426313	0.927461	0.303127	1.77761	0.426319	0.927453	0.30313	1.7776
0.62775	0.426314	0.92746	0.303127	1.77761	0.426319	0.927453	0.30313	1.7776
0.62825	0.426315	0.927457	0.303128	1.77761	0.426319	0.927453	0.30313	1.7776
0.62875	0.426316	0.927454	0.30313	1.77761	0.426319	0.927453	0.30313	1.7776
0.62925	0.426317	0.927451	0.303131	1.77761	0.426319	0.927453	0.30313	1.7776
0.62975	0.426318	0.927449	0.303132	1.77761	0.426319	0.927453	0.30313	1.7776
0.63025	0.426318	0.927448	0.303132	1.77762	0.426319	0.927453	0.30313	1.7776
0.63075	0.426319	0.927447	0.303132	1.77762	0.426319	0.927453	0.30313	1.7776
0.63125	0.426319	0.927447	0.303133	1.77762	0.426319	0.927453	0.30313	1.7776
0.63175	0.426319	0.927447	0.303133	1.77762	0.426319	0.927453	0.30313	1.7776
0.63225	0.426319	0.927447	0.303133	1.77762	0.426319	0.927453	0.30313	1.7776
0.63275	0.426318	0.927448	0.303132	1.77762	0.426319	0.927453	0.30313	1.7776
0.63325	0.426318	0.927449	0.303132	1.77762	0.426319	0.927453	0.30313	1.7776
0.63375	0.426318	0.92745	0.303131	1.77762	0.426319	0.927453	0.30313	1.7776
0.63425	0.426317	0.92745	0.303131	1.77762	0.426319	0.927453	0.30313	1.7776
0.63475	0.426317	0.927451	0.303131	1.77761	0.426319	0.927453	0.30313	1.7776
0.63525	0.426316	0.927453	0.30313	1.77761	0.426319	0.927453	0.30313	1.7776
0.63575	0.426315	0.927455	0.303129	1.77761	0.426319	0.927453	0.30313	1.7776
0.63625	0.426314	0.927458	0.303128	1.77761	0.426319	0.927453	0.30313	1.7776
0.63675	0.426313	0.92746	0.303127	1.77761	0.426319	0.927453	0.30313	1.7776
0.63725	0.426313	0.927461	0.303127	1.77761	0.426319	0.927453	0.30313	1.7776
0.63775	0.426313	0.927461	0.303127	1.77761	0.426319	0.927453	0.30313	1.7776
0.63825	0.426313	0.92746	0.303127	1.77761	0.426319	0.927453	0.30313	1.7776
0.63875	0.426313	0.927459	0.303128	1.77761	0.426319	0.927453	0.30313	1.7776
0.63925	0.426315	0.927455	0.303129	1.77761	0.426319	0.927453	0.30313	1.7776
0.63975	0.426316	0.927452	0.30313	1.77762	0.426319	0.927453	0.30313	1.7776
0.64025	0.426317	0.92745	0.303131	1.77762	0.426319	0.927453	0.30313	1.7776
0.64075	0.426317	0.927449	0.303132	1.77762	0.426319	0.927453	0.30313	1.7776
0.64125	0.426318	0.927448	0.303132	1.77762	0.426319	0.927453	0.30313	1.7776
0.64175	0.426318	0.927447	0.303133	1.77762	0.426319	0.927453	0.30313	1.7776
0.64225	0.426318	0.927447	0.303133	1.77762	0.426319	0.927453	0.30313	1.7776
0.64275	0.426318	0.927447	0.303133	1.77762	0.426319	0.927453	0.30313	1.7776
0.64325	0.426318	0.927448	0.303132	1.77762	0.426319	0.927453	0.30313	1.7776
0.64375	0.426317	0.927449	0.303132	1.77762	0.426319	0.927453	0.30313	1.7776
0.64425	0.426317	0.92745	0.303132	1.77762	0.426319	0.927453	0.30313	1.7776
0.64475	0.426316	0.92745	0.303131	1.77762	0.426319	0.927453	0.30313	1.7776
0.64525	0.426316	0.927451	0.303131	1.77762	0.426319	0.927453	0.30313	1.7776
0.64575	0.426316	0.927452	0.30313	1.77762	0.426319	0.927453	0.30313	1.7776
0.64625	0.426315	0.927454	0.30313	1.77762	0.426319	0.927453	0.30313	1.7776
0.64675	0.426313	0.927457	0.303128	1.77761	0.426319	0.927453	0.30313	1.7776
0.64725	0.426312	0.927459	0.303127	1.77761	0.426319	0.927453	0.30313	1.7776
0.64775	0.426312	0.92746	0.303127	1.77761	0.426319	0.927453	0.30313	1.7776
0.64825	0.426312	0.927461	0.303127	1.77761	0.426319	0.927453	0.30313	1.7776
0.64875	0.426312	0.927461	0.303127	1.77761	0.426319	0.927453	0.30313	1.7776
0.64925	0.426312	0.927459	0.303127	1.77761	0.426319	0.927453	0.30313	1.7776
0.64975	0.426313	0.927457	0.303128	1.77762	0.426319	0.927453	0.30313	1.7776
0.65025	0.426314	0.927454	0.30313	1.77762	0.426319	0.927453	0.30313	1.7776
0.65075	0.426316	0.927451	0.303131	1.77762	0.426319	0.927453	0.30313	1.7776
0.65125	0.426316	0.927449	0.303132	1.77762	0.426319	0.927453	0.30313	1.7776
0.65175	0.426317	0.927448	0.303132	1.77762	0.426319	0.927453	0.30313	1.7776
0.65225	0.426317	0.927447	0.303133	1.77762	0.426319	0.927453	0.30313	1.7776
0.65275	0.426317	0.927447	0.303133	1.77762	0.426319	0.927453	0.30313	1.7776
0.65325	0.426317	0.927447	0.303133	1.77762	0.426319	0.927453	0.30313	1.7776
0.65375	0.426317	0.927447	0.303132	1.77762	0.426319	0.927453	0.30313	1.7776
0.65425	0.426316	0.927448	0.303132	1.77762	0.426319	0.927453	0.30313	1.7776
0.65475	0.426316	0.927449	0.303132	1.77762	0.426319	0.927453	0.30313	1.7776
0.65525	0.426315	0.92745	0.303131	1.77762	0.426319	0.927453	0.30313	1.7776
0.65575	0.426315	0.927451	0.303131	1.77762	0.426319	0.927453	0.30313	1.7776
0.65625	0.426314	0.927452	0.303131	1.77762	0.426319	0.927453	0.30313	1.7776
0.65675	0.426314	0.927453	0.30313	1.77762	0.426319	0.927453	0.30313	1.7776
0.65725	0.426313	0.927456	0.303129	1.77762	0.426319	0.927453	0.30313	1.7776
0.65775	0.426312	0.927458	0.303128	1.77762	0.426319	0.927453	0.30313	1.7776
0.65825	0.426311	0.92746	0.303127	1.77762	0.426319	0.927453	0.30313	1.7776
0.65875	0.42631	0.92746	0.303127	1.77762	0.426319	0.927453	0.30313	1.7776
0.65925	0.42631	0.92746	0.303127	1.77762	0.426319	0.927453	0.30313	1.7776
0.65975	0.426311	0.92746	0.303127	1.77762	0.426319	0.927453	0.30313	1.7776
0.66025	0.426311	0.927458	0.303128	1.77762	0.426319	0.927453	0.30313	1.7776
0.66075	0.426313	0.927455	0.303129	1.77762	0.426319	0.927453	0.30313	1.7776
0.66125	0.426314	0.927452	0.303131	1.77763	0.426319	0.927453	0.30313	1.7776
0.66175	0.426315	0.92745	0.303131	1.77763	0.426319	0.927453	0.30313	1.7776
0.66225	0.426315	0.927448	0.303132	1.77763	0.426319	0.927453	0.30313	1.7776
0.66275	0.426315	0.927448	0.303132	1.77763	0.426319	0.927453	0.30313	1.7776
0.66325	0.426315	0.927447	0.303133	1.77763	0.426319	0.927453	0.30313	1.7776
0.66375	0.426315	0.927447	0.303133	1.77763	0.426319	0.927453	0.30313	1.7776
0.66425	0.426315	0.927447	0.303133	1.77763	0.426319	0.927453	0.30313	1.7776
0.66475	0.426315	0.927448	0.303132	1.77763	0.426319	0.927453	0.30313	1.7776
0.66525	0.426314	0.927449	0.303132	1.77763	0.426319	0.927453	0.30313	1.7776
0.66575	0.426314	0.92745	0.303131	1.77763	0.426319	0.927453	0.30313	1.7776
0.66625	0.426313	0.927451	0.303131	1.77763	0.426319	0.927453	0.30313	1.7776
0.66675	0.426313	0.927452	0.303131	1.77763	0.426319	0.927453	0.30313	1.7776
0.66725	0.426312	0.927453	0.30313	1.77763	0.426319	0.927453	0.30313	1.7776
0.66775	0.426311	0.927455	0.303129	1.77763	0.426319	0.927453	0.30313	1.7776
0.66825	0.42631	0.927457	0.303128	1.77763	0.426319	0.927453	0.30313	1.7776
0.66875	0.426309	0.927459	0.303127	1.77763	0.426319	0.927453	0.30313	1.7776
0.66925	0.426309	0.92746	0.303127	1.77763	0.426319	0.927453	0.30313	1.7776
0.66975	0.426308	0.92746	0.303127	1.77763	0.426319	0.927453	0.30313	1.7776
0.67025	0.426308	0.92746	0.303127	1.77763	0.426319	0.927453	0.30313	1.7776
0.67075	0.426309	0.927458	0.303128	1.77763	0.426319	0.927453	0.30313	1.7776
0.67125	0.42631	0.927455	0.303129	1.77763	0.426319	0.927453	0.30313	1.7776
0.67175	0.426311	0.927452	0.30313	1.77763	0.426319	0.927453	0.30313	1.7776
0.67225	0.426312	0.92745	0.303131	1.77764	0.426319	0.927453	0.30313	1.7776
0.67275	0.426313	0.927449	0.303132	1.77764	0.426319	0.927453	0.30313	1.7776
0.67325	0.426313	0.927448	0.303132	1.77764	0.426319	0.927453	0.30313	1.7776
0.67375	0.426313	0.927447	0.303133	1.77764	0.426319	0.927453	0.30313	1.7776
0.67425	0.426313	0.927447	0.303133	1.77764	0.426319	0.927453	0.30313	1.7776
0.67475	0.426313	0.927447	0.303133	1.77764	0.426319	0.927453	0.30313	1.7776
0.67525	0.426312	0.927448	0.303132	1.77764	0.426319	0.927453	0.30313	1.7776
0.67575	0.426312	0.927449	0.303132	1.77764	0.426319	0.927453	0.30313	1.7776
0.67625	0.426311	0.92745	0.303131	1.77764	0.426319	0.927453	0.30313	1.7776
0.67675	0.42631	0.927451	0.303131	1.77764	0.426319	0.927453	0.30313	1.7776
0.67725	0.42631	0.927452	0.303131	1.77764	0.426319	0.927453	0.30313	1.7776
0.67775	0.426309	0.927453	0.30313	1.77764	0.426319	0.927453	0.30313	1.7776
0.67825	0.426308	0.927455	0.303129	1.77764	0.426319	0.927453	0.30313	1.7776
0.67875	0.426307	0.927457	0.303128	1.77764	0.426319	0.927453	0.30313	1.7776
0.67925	0.426306	0.927459	0.303128	1.77764	0.426319	0.927453	0.30313	1.7776
0.67975	0.426305	0.92746	0.303127	1.77764	0.426319	0.927453	0.30313	1.7776
0.68025	0.426305	0.92746	0.303127	1.77764	0.426319	0.927453	0.30313	1.7776
0.68075	0.426305	0.92746	0.303127	1.77764	0.426319	0.927453	0.30313	1.7776
0.68125	0.426305	0.927459	0.303128	1.77764	0.426319	0.927453	0.30313	1.7776
0.68175	0.426306	0.927456	0.303129	1.77765	0.426319	0.927453	0.30313	1.7776
0.68225	0.426307	0.927453	0.30313	1.77765	0.426319	0.927453	0.30313	1.7776
0.68275	0.426308	0.927451	0.303131	1.77765	0.426319	0.927453	0.30313	1.7776
0.68325	0.426309	0.927449	0.303132	1.77766	0.426319	0.927453	0.30313	1.7776
0.68375	0.426309	0.927448	0.303132	1.77766	0.426319	0.927453	0.30313	1.7776
0.68425	0.426309	0.927447	0.303133	1.77766	0.426319	0.927453	0.30313	1.7776
0.68475	0.426308	0.927447	0.303133	1.77766	0.426319	0.927453	0.30313	1.7776
0.68525	0.426308	0.927447	0.303132	1.77766	0.426319	0.927453	0.30313	1.7776
0.68575	0.426308	0.927448	0.303132	1.77766	0.426319	0.927453	0.30313	1.7776
0.68625	0.426307	0.927448	0.303132	1.77766	0.426319	0.927453	0.30313	1.7776
0.68675	0.426306	0.927449	0.303132	1.77766	0.426319	0.927453	0.30313	1.7776
0.68725	0.426306	0.92745	0.303131	1.77766	0.426319	0.927453	0.30313	1.7776
0.68775	0.426305	0.927452	0.303131	1.77766	0.426319	0.927453	0.30313	1.7776
0.68825	0.426304	0.927453	0.30313	1.77766	0.426319	0.927453	0.30313	1.7776
0.68875	0.426303	0.927455	0.303129	1.77766	0.426319	0.927453	0.30313	1.7776
0.68925	0.426302	0.927457	0.303129	1.77766	0.426319	0.927453	0.30313	1.7776
0.68975	0.4263	0.927458	0.303128	1.77767	0.426319	0.927453	0.30313	1.7776
0.69025	0.4263	0.92746	0.303127	1.77767	0.426319	0.927453	0.30313	1.7776
0.69075	0.426299	0.92746	0.303127	1.77767	0.426319	0.927453	0.30313	1.7776
0.69125	0.426298	0.92746	0.303127	1.77767	0.426319	0.927453	0.30313	1.7776
0.69175	0.426299	0.927459	0.303128	1.77767	0.426319	0.927453	0.30313	1.7776
0.69225	0.426299	0.927457	0.303129	1.77768	0.426319	0.927453	0.30313	1.7776
0.69275	0.4263	0.927454	0.30313	1.77768	0.426319	0.927453	0.30313	1.7776
0.69325	0.426301	0.927451	0.303131	1.77768	0.426319	0.927453	0.30313	1.7776
0.69375	0.426301	0.927449	0.303132	1.77769	0.426319	0.927453	0.30313	1.7776
0.69425	0.426301	0.927448	0.303132	1.77769	0.426319	0.927453	0.30313	1.7776
0.69475	0.426301	0.927447	0.303133	1.77769	0.426319	0.927453	0.30313	1.7776
0.69525	0.4263	0.927447	0.303133	1.7777	0.426319	0.927453	0.30313	1.7776
0.69575	0.426299	0.927447	0.303132	1.7777	0.426319	0.927453	0.30313	1.7776
0.69625	0.426299	0.927448	0.303132	1.7777	0.426319	0.927453	0.30313	1.7776
0.69675	0.426298	0.927448	0.303132	1.7777	0.426319	0.927453	0.30313	1.7776
0.69725	0.426297	0.927449	0.303132	1.7777	0.426319	0.927453	0.30313	1.7776
0.69775	0.426296	0.92745	0.303131	1.77771	0.426319	0.927453	0.30313	1.7776
0.69825	0.426294	0.927451	0.303131	1.77771	0.426319	0.927453	0.30313	1.7776
0.69875	0.426293	0.927453	0.30313	1.77771	0.426319	0.927453	0.30313	1.7776
0.69925	0.426291	0.927455	0.303129	1.77771	0.426319	0.927453	0.30313	1.7776
0.69975	0.426289	0.927457	0.303128	1.77772	0.426319	0.927453	0.30313	1.7776
0.70025	0.426288	0.927458	0.303128	1.77772	0.426319	0.927453	0.30313	1.7776
0.70075	0.426286	0.92746	0.303127	1.77772	0.426319	0.927453	0.30313	1.7776
0.70125	0.426285	0.92746	0.303127	1.77772	0.426319	0.927453	0.30313	1.7776
0.70175	0.426284	0.92746	0.303127	1.77773	0.426319	0.927453	0.30313	1.7776
0.70225	0.426283	0.927459	0.303127	1.77773	0.426319	0.927453	0.30313	1.7776
